Tags	GO ID	GO Name	GO Category	Size	ES	NES	Nominal p-val	FDR q-val	FWER p-val	Rank at Max	Leading Edge
[BOTTOM]	GO:0003382	epithelial cell morphogenesis	BIOLOGICAL_PROCESS	15	-0.28477547	-1.3299454	0.15039062	0.22872846	1.0	1322	tags=100%, list=72%, signal=352%
[BOTTOM]	GO:1901699	cellular response to nitrogen compound	BIOLOGICAL_PROCESS	31	-0.19782569	-1.3280063	0.14519428	0.23007575	1.0	1187	tags=84%, list=64%, signal=232%
[BOTTOM]	GO:0006606	protein import into nucleus	BIOLOGICAL_PROCESS	16	-0.2710959	-1.3236719	0.13934426	0.2334741	1.0	887	tags=75%, list=48%, signal=143%
[BOTTOM]	GO:0010634	positive regulation of epithelial cell migration	BIOLOGICAL_PROCESS	24	-0.22337645	-1.3227601	0.1434263	0.2338753	1.0	1206	tags=88%, list=66%, signal=250%
[BOTTOM]	GO:0008587	imaginal disc-derived wing margin morphogenesis	BIOLOGICAL_PROCESS	29	-0.20649692	-1.3171825	0.15306123	0.23849058	1.0	833	tags=66%, list=45%, signal=118%
[BOTTOM]	GO:0071103	DNA conformation change	BIOLOGICAL_PROCESS	45	-0.16713685	-1.3165287	0.15830116	0.2387268	1.0	1460	tags=96%, list=79%, signal=450%
[BOTTOM]	GO:0016203	muscle attachment	BIOLOGICAL_PROCESS	17	-0.2572562	-1.3155131	0.15758754	0.23913576	1.0	723	tags=65%, list=39%, signal=106%
[BOTTOM]	GO:2000177	regulation of neural precursor cell proliferation	BIOLOGICAL_PROCESS	27	-0.21458615	-1.3147225	0.16342412	0.23947096	1.0	1180	tags=85%, list=64%, signal=234%
[BOTTOM]	GO:0007265	Ras protein signal transduction	BIOLOGICAL_PROCESS	62	-0.14554207	-1.3127265	0.16528925	0.2408026	1.0	1494	tags=95%, list=81%, signal=488%
[BOTTOM]	GO:1903688	positive regulation of border follicle cell migration	BIOLOGICAL_PROCESS	24	-0.22337645	-1.309724	0.14516129	0.24312095	1.0	1206	tags=88%, list=66%, signal=250%
[BOTTOM]	GO:0007283	spermatogenesis	BIOLOGICAL_PROCESS	56	-0.14705883	-1.3046061	0.15737052	0.24751638	1.0	1448	tags=93%, list=79%, signal=422%
[BOTTOM]	GO:1902692	regulation of neuroblast proliferation	BIOLOGICAL_PROCESS	27	-0.21458615	-1.3019168	0.14375	0.24951036	1.0	1180	tags=85%, list=64%, signal=234%
[BOTTOM]	GO:0071417	cellular response to organonitrogen compound	BIOLOGICAL_PROCESS	31	-0.19782569	-1.3010097	0.1694215	0.24991818	1.0	1187	tags=84%, list=64%, signal=232%
[BOTTOM]	GO:0046843	dorsal appendage formation	BIOLOGICAL_PROCESS	28	-0.20628789	-1.300558	0.167002	0.24995458	1.0	1205	tags=86%, list=65%, signal=244%
